%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455211771510835886,160,0,/imu_data_acquisition2,46313.0,-0.0411987304688,-0.0181274414062,0.934020996094,0.354370117188,0.9375,3.375,2.375,-1.12,-1.09,9.96
1455211771522253990,161,0,/imu_data_acquisition2,46323.0,-0.0418090820312,-0.0181274414062,0.93408203125,0.354187011719,0.875,3.0625,1.9375,-1.12,-0.77,9.62
1455211771532413959,162,0,/imu_data_acquisition2,46333.0,-0.04248046875,-0.01806640625,0.93408203125,0.354064941406,0.4375,3.5625,1.625,-1.14,-0.97,10.08
1455211771540107011,163,0,/imu_data_acquisition2,46342.0,-0.0431518554688,-0.01806640625,0.93408203125,0.353942871094,0.5,3.75,1.5625,-1.14,-0.97,10.08
1455211771550602912,164,0,/imu_data_acquisition2,46351.0,-0.0438842773438,-0.0180053710938,0.934143066406,0.353820800781,0.8125,3.875,1.625,-1.16,-1.02,9.8
1455211771558440923,165,0,/imu_data_acquisition2,46361.0,-0.0445556640625,-0.0179443359375,0.934143066406,0.353698730469,0.75,4.25,1.5,-1.06,-1.05,9.83
1455211771571610927,166,0,/imu_data_acquisition2,46373.0,-0.0453491210938,-0.0178833007812,0.934143066406,0.353576660156,0.9375,4.1875,1.5,-1.21,-0.94,10.03
1455211771582981109,167,0,/imu_data_acquisition2,46383.0,-0.046142578125,-0.0177612304688,0.934143066406,0.353393554688,1.125,4.875,1.8125,-1.38,-0.95,9.61
1455211771588355064,168,0,/imu_data_acquisition2,46391.0,-0.047119140625,-0.0176391601562,0.934143066406,0.353271484375,1.0,4.875,1.5,-1.38,-0.95,9.61
1455211771599395990,169,0,/imu_data_acquisition2,46401.0,-0.0477905273438,-0.0174560546875,0.934143066406,0.353210449219,0.75,5.8125,1.375,-0.91,-0.92,10.45
1455211771609215021,170,0,/imu_data_acquisition2,46410.0,-0.0484619140625,-0.0172729492188,0.934143066406,0.353088378906,1.3125,5.0625,1.0625,-1.15,-0.78,9.18
1455211771620440006,171,0,/imu_data_acquisition2,46423.0,-0.0488891601562,-0.0169677734375,0.934204101562,0.35302734375,1.125,6.25,1.125,-1.18,-0.88,10.2
1455211771631932973,172,0,/imu_data_acquisition2,46434.0,-0.04931640625,-0.0166625976562,0.934204101562,0.352966308594,1.25,6.0625,0.9375,-1.39,-0.86,9.51
1455211771638772010,173,0,/imu_data_acquisition2,46440.0,-0.0498046875,-0.0164184570312,0.934204101562,0.352905273438,0.8125,6.4375,0.8125,-1.39,-0.86,9.51
1455211771650381088,174,0,/imu_data_acquisition2,46452.0,-0.0503540039062,-0.01611328125,0.934204101562,0.352844238281,1.0,6.875,1.0,-1.25,-0.91,9.36
1455211771662331104,175,0,/imu_data_acquisition2,46464.0,-0.0509033203125,-0.0158081054688,0.934204101562,0.352783203125,1.1875,7.375,1.25,-1.36,-0.87,9.69
1455211771672238111,176,0,/imu_data_acquisition2,46473.0,-0.051513671875,-0.0154418945312,0.934204101562,0.352600097656,1.25,8.5625,2.0,-0.9,-0.94,9.88
1455211771684734106,177,0,/imu_data_acquisition2,46483.0,-0.0521240234375,-0.0150756835938,0.934265136719,0.352478027344,1.6875,7.9375,2.0625,-1.12,-1.09,10.34
1455211771693725109,178,0,/imu_data_acquisition2,46494.0,-0.052734375,-0.0146484375,0.934265136719,0.352294921875,1.6875,9.125,2.875,-1.12,-0.83,9.46
1455211771701026916,179,0,/imu_data_acquisition2,46502.0,-0.0534057617188,-0.0142822265625,0.934326171875,0.352111816406,1.6875,9.125,2.875,-1.12,-0.83,9.46
1455211771710410118,180,0,/imu_data_acquisition2,46513.0,-0.05419921875,-0.0137939453125,0.934387207031,0.351867675781,1.5,10.0,3.25,-1.28,-1.07,9.96
1455211771722356081,181,0,/imu_data_acquisition2,46524.0,-0.0552978515625,-0.0136108398438,0.934448242188,0.3515625,1.875,10.875,3.5,-1.38,-1.06,9.71
1455211771732937097,182,0,/imu_data_acquisition2,46534.0,-0.05615234375,-0.0130615234375,0.934448242188,0.351318359375,2.0625,11.625,3.625,-1.16,-1.08,9.83
1455211771740823030,183,0,/imu_data_acquisition2,46543.0,-0.0570678710938,-0.012451171875,0.934509277344,0.35107421875,2.8125,12.6875,3.8125,-1.62,-1.08,10.14
1455211771751538038,184,0,/imu_data_acquisition2,46552.0,-0.0579833984375,-0.0117797851562,0.9345703125,0.350830078125,3.5625,12.8125,3.375,-1.62,-1.08,10.14
1455211771761960983,185,0,/imu_data_acquisition2,46563.0,-0.0589599609375,-0.0111083984375,0.934631347656,0.3505859375,3.25,13.1875,3.0,-1.59,-0.98,9.88
1455211771771595001,186,0,/imu_data_acquisition2,46574.0,-0.0598754882812,-0.0104370117188,0.934631347656,0.350402832031,3.4375,14.75,2.1875,-1.35,-1.03,9.98
1455211771781766891,187,0,/imu_data_acquisition2,46583.0,-0.0609741210938,-0.00970458984375,0.934631347656,0.350280761719,3.4375,-0.0625,-0.0625,-0.72,-0.78,9.99
1455211771788367986,188,0,/imu_data_acquisition2,46591.0,-0.062255859375,-0.0089111328125,0.9345703125,0.350158691406,3.5,17.5,1.625,-0.72,-0.78,9.99
1455211771799566984,189,0,/imu_data_acquisition2,46602.0,-0.0637817382812,-0.00799560546875,0.934509277344,0.350158691406,3.8125,20.625,0.6875,-1.19,-0.01,-0.01
1455211771812664031,190,0,/imu_data_acquisition2,46614.0,-0.0657348632812,-0.00689697265625,-6.103515625e-05,0.350219726562,3.375,26.3125,-0.4375,-1.63,-0.91,9.76
1455211771821773052,191,0,/imu_data_acquisition2,46623.0,-0.0680541992188,-0.0057373046875,0.934143066406,0.350402832031,3.75,30.5625,-1.8125,-1.63,-0.91,9.76
1455211771832427024,192,0,/imu_data_acquisition2,46634.0,-0.0707397460938,-0.00433349609375,0.933776855469,0.350708007812,6.5,39.5,-6.875,-1.81,-0.08,9.49
1455211771841027021,193,0,/imu_data_acquisition2,46642.0,-0.0736694335938,-0.002685546875,0.933349609375,0.351318359375,6.5,39.5,-6.875,-1.81,-0.08,9.49
1455211771848176956,194,0,/imu_data_acquisition2,46650.0,-0.076416015625,-0.000732421875,0.932678222656,0.352478027344,10.875,38.875,-14.0,-0.65,-1.04,10.19
1455211771861619949,195,0,/imu_data_acquisition2,46664.0,-0.0791625976562,0.0009765625,0.932067871094,0.353515625,8.1875,38.25,-11.9375,-2.6,-1.26,9.77
1455211771872773885,196,0,/imu_data_acquisition2,46674.0,-0.0818481445312,0.00225830078125,0.931335449219,0.354919433594,4.75,36.0625,-17.5,-3.18,-1.26,-0.01
1455211771883133888,197,0,/imu_data_acquisition2,46684.0,-0.08447265625,0.00335693359375,0.930725097656,0.355834960938,1.6875,34.125,-12.0625,0.08,-1.25,9.73
1455211771890979051,198,0,/imu_data_acquisition2,46692.0,-0.0869750976562,0.00421142578125,0.930114746094,0.356811523438,0.25,31.3125,-12.0625,0.08,-1.25,9.73
1455211771900115966,199,0,/imu_data_acquisition2,46700.0,-0.0892944335938,0.00494384765625,0.929565429688,0.357604980469,-0.75,29.0625,-10.0625,-0.23,-1.02,9.39
1455211771911961078,200,0,/imu_data_acquisition2,46713.0,-0.093017578125,0.00567626953125,0.928894042969,0.358459472656,-6.875,44.8125,-12.0625,-0.15,-1.11,9.79
1455211771922578096,201,0,/imu_data_acquisition2,46724.0,-0.0985107421875,0.00628662109375,0.927978515625,0.359375,-15.3125,64.0,-13.5,-1.08,-1.7,9.2
1455211771965100049,202,0,/imu_data_acquisition2,46734.0,-0.106567382812,0.0069580078125,0.926818847656,0.360046386719,-26.0,92.5625,-12.25,3.47,-1.58,8.41
1455211771967117071,203,0,/imu_data_acquisition2,46744.0,-0.119079589844,0.009033203125,0.925659179688,0.358947753906,-31.8125,148.125,8.5,2.98,0.24,8.34
1455211771969191074,204,0,/imu_data_acquisition2,46751.0,-0.13818359375,0.0136108398438,0.924499511719,0.355041503906,-36.6875,230.4375,42.5625,1.13,-0.94,9.99
1455211771969930887,205,0,/imu_data_acquisition2,46760.0,-0.162170410156,0.0202026367188,0.922790527344,0.348999023438,-37.9375,294.1875,65.8125,-1.28,-1.19,10.82
1455211771972259998,206,0,/imu_data_acquisition2,46774.0,-0.18994140625,0.0282592773438,0.920227050781,0.341064453125,-41.8125,343.875,84.9375,0.9,0.48,12.43
1455211771982671022,207,0,/imu_data_acquisition2,46784.0,-0.221557617188,0.0370483398438,0.916320800781,0.331604003906,-51.75,391.9375,96.625,-7.01,-0.14,14.9
1455211771987730979,208,0,/imu_data_acquisition2,46790.0,-0.260009765625,0.0458374023438,0.909240722656,0.321838378906,-77.9375,474.9375,84.625,-6.2,-0.66,20.34
1455211771999135971,209,0,/imu_data_acquisition2,46801.0,-0.300598144531,0.0543212890625,0.8994140625,0.312561035156,-86.375,505.0,66.0,-4.58,-0.42,21.66
1455211772012389898,210,0,/imu_data_acquisition2,46812.0,-0.338623046875,0.0599365234375,0.888793945312,0.303039550781,-108.0625,469.875,57.6875,-2.23,0.78,12.64
1455211772023039102,211,0,/imu_data_acquisition2,46824.0,-0.377258300781,0.0653076171875,0.876953125,0.29052734375,-124.625,482.8125,83.3125,3.02,2.67,10.44
1455211772031971931,212,0,/imu_data_acquisition2,46834.0,-0.417236328125,0.0698852539062,0.863037109375,0.276184082031,-143.0625,504.1875,90.875,2.25,2.97,9.56
1455211772043196916,213,0,/imu_data_acquisition2,46842.0,-0.461364746094,0.0728149414062,0.845275878906,0.259460449219,-182.3125,563.25,90.8125,-0.19,0.9,7.81
1455211772049110889,214,0,/imu_data_acquisition2,46850.0,-0.508850097656,0.0740966796875,0.823425292969,0.239807128906,-222.125,616.125,95.4375,-24.45,-9.18,30.73
1455211772060713052,215,0,/imu_data_acquisition2,46863.0,-0.545532226562,0.0753173828125,0.805297851562,0.219482421875,-198.875,488.6875,122.375,-9.08,-3.78,32.25
1455211772072273015,216,0,/imu_data_acquisition2,46872.0,-0.566162109375,0.0772094726562,0.795166015625,0.203063964844,-4.9375,-0.0625,-0.0625,-9.76,-7.06,36.64
1455211772086680889,217,0,/imu_data_acquisition2,46885.0,-0.575866699219,0.0789184570312,0.791381835938,0.189453125,-94.75,133.5625,121.1875,-1.01,-10.21,27.68
1455211772090764045,218,0,/imu_data_acquisition2,46892.0,-0.576049804688,0.0807495117188,0.793151855469,0.180480957031,-46.0625,2.3125,101.0625,0.23,-10.89,22.09
1455211772098850011,219,0,/imu_data_acquisition2,46900.0,-0.570861816406,0.0838012695312,0.797424316406,0.176635742188,9.5,-68.375,70.8125,1.38,-10.18,15.91
1455211772108810901,220,0,/imu_data_acquisition2,46911.0,-0.561462402344,0.0896606445312,0.803161621094,0.177978515625,78.25,-115.875,48.25,2.79,-4.82,7.61
1455211772121711015,221,0,/imu_data_acquisition2,46923.0,-0.549560546875,0.0977172851562,0.809204101562,0.183166503906,129.875,-142.0,29.75,3.14,-2.64,5.37
1455211772130769968,222,0,/imu_data_acquisition2,46932.0,-0.536743164062,0.10595703125,0.815246582031,0.18994140625,143.625,-152.125,16.25,3.09,-1.28,4.63
1455211772138906002,223,0,/imu_data_acquisition2,46941.0,-0.52392578125,0.112365722656,0.821105957031,0.196655273438,126.0,-155.375,5.1875,2.55,-0.53,4.96
1455211772150976896,224,0,/imu_data_acquisition2,46952.0,-0.51123046875,0.115783691406,0.827209472656,0.202392578125,90.625,-160.75,-3.5,0.95,-1.17,7.8
1455211772159682989,225,0,/imu_data_acquisition2,46961.0,-0.498352050781,0.116027832031,0.833801269531,0.207214355469,52.8125,-172.25,-12.375,0.13,-2.19,9.54
1455211772172024011,226,0,/imu_data_acquisition2,46974.0,-0.484680175781,0.113464355469,0.841064453125,0.211669921875,24.9375,-190.0,-21.9375,-0.65,-3.38,10.78
1455211772183027982,227,0,/imu_data_acquisition2,46984.0,-0.469543457031,0.109375,0.848937988281,0.216613769531,14.5,-212.4375,-32.9375,-2.66,-2.28,-0.01
1455211772187860012,228,0,/imu_data_acquisition2,46990.0,-0.452453613281,0.104797363281,0.857116699219,0.222717285156,21.4375,-237.25,-44.0,-3.8,-4.52,13.17
1455211772200001001,229,0,/imu_data_acquisition2,47002.0,-0.432983398438,0.100341796875,0.865661621094,0.230346679688,36.75,-264.25,-54.375,-4.6,-3.65,12.47
1455211772210406064,230,0,/imu_data_acquisition2,47012.0,-0.4111328125,0.0960693359375,0.874389648438,0.239013671875,49.875,-290.8125,-60.9375,-5.26,-1.81,9.61
1455211772222409963,231,0,/imu_data_acquisition2,47020.0,-0.387451171875,0.091552734375,0.883178710938,0.248046875,54.1875,-311.0,-63.5,-5.41,-1.16,8.17
1455211772231846094,232,0,/imu_data_acquisition2,47034.0,-0.36279296875,0.0866088867188,0.891662597656,0.256652832031,50.5,-320.9375,-61.4375,-5.36,-0.71,7.23
1455211772240938901,233,0,/imu_data_acquisition2,47041.0,-0.337829589844,0.0809326171875,0.899597167969,0.264587402344,42.125,-323.3125,-58.375,-5.55,-0.85,7.05
1455211772249066114,234,0,/imu_data_acquisition2,47051.0,-0.313598632812,0.0747680664062,0.907043457031,0.270874023438,28.25,-312.9375,-44.6875,-5.78,-0.95,7.69
1455211772262200117,235,0,/imu_data_acquisition2,47064.0,-0.289184570312,0.0685424804688,0.913818359375,0.276916503906,28.25,-312.9375,-44.6875,-6.2,-1.12,8.81
1455211772273243904,236,0,/imu_data_acquisition2,47071.0,-0.265014648438,0.0621948242188,0.919982910156,0.282043457031,23.0,-307.375,-37.125,-6.55,-1.22,10.04
1455211772280906915,237,0,/imu_data_acquisition2,47083.0,-0.241455078125,0.0548095703125,0.925842285156,0.285583496094,4.625,-302.5625,-25.3125,-7.02,-1.61,12.27
1455211772293663024,238,0,/imu_data_acquisition2,47094.0,-0.217895507812,0.0465698242188,0.931213378906,0.288513183594,-5.4375,-303.4375,-21.75,-6.99,-2.02,12.67
1455211772299868106,239,0,/imu_data_acquisition2,47100.0,-0.194396972656,0.0376586914062,0.93603515625,0.290954589844,-14.5,-303.4375,-20.5,-6.85,-2.29,12.8
1455211772311543941,240,0,/imu_data_acquisition2,47114.0,-0.171325683594,0.028076171875,0.940185546875,0.293029785156,-23.5625,-299.0625,-20.625,-6.57,-2.12,13.14
1455211772323664903,241,0,/imu_data_acquisition2,47126.0,-0.148986816406,0.0179443359375,0.943664550781,0.294860839844,-33.0625,-291.8125,-21.5625,-6.53,-1.76,13.54
1455211772332815885,242,0,/imu_data_acquisition2,47133.0,-0.127380371094,0.0072021484375,0.946472167969,0.296447753906,-42.5625,-283.75,-22.125,-6.54,-1.56,13.9
1455211772343008995,243,0,/imu_data_acquisition2,47145.0,-0.106872558594,-0.00390625,0.948608398438,0.297790527344,-50.3125,-272.4375,-22.625,-6.16,-1.0,14.04
1455211772352020025,244,0,/imu_data_acquisition2,47154.0,-0.0877075195312,-0.0150756835938,0.950134277344,0.298950195312,-56.5625,-256.4375,-22.4375,-6.31,-0.62,14.43
1455211772360224962,245,0,/imu_data_acquisition2,47161.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.299743652344,-61.625,-237.5625,-20.625,-6.87,-0.6,15.38
1455211772374666929,246,0,/imu_data_acquisition2,47176.0,-0.0541381835938,-0.036865234375,0.951599121094,0.300231933594,-57.25,-203.4375,-14.5625,-12.25,-2.1,24.41
1455211772382755041,247,0,/imu_data_acquisition2,47184.0,-0.0391845703125,-0.0466918945312,0.951843261719,0.300476074219,-57.25,-203.4375,-14.5625,-12.25,-2.1,24.41
1455211772391169071,248,0,/imu_data_acquisition2,47192.0,-0.024169921875,-0.0552978515625,0.951843261719,0.300537109375,-43.3125,-200.125,-13.125,-16.19,-3.83,27.43
1455211772402770996,249,0,/imu_data_acquisition2,47204.0,-0.00726318359375,-0.06201171875,0.951782226562,0.300415039062,-16.3125,-214.1875,-12.3125,-20.06,-2.52,30.64
1455211772411917924,250,0,/imu_data_acquisition2,47213.0,0.0142211914062,-6.103515625e-05,-6.103515625e-05,0.300109863281,4.0625,-265.3125,-14.4375,-25.68,-3.71,28.94
1455211772431312084,252,0,/imu_data_acquisition2,47233.0,0.0684204101562,-0.0787353515625,0.949035644531,0.297424316406,48.0625,-333.0,-7.5625,-23.8,-3.97,10.35
1455211772443053960,253,0,/imu_data_acquisition2,47242.0,0.0947875976562,-0.0819091796875,0.947204589844,0.295043945312,57.6875,-310.875,-1.8125,-20.14,-2.91,-5.81
1455211772448000907,254,0,/imu_data_acquisition2,47251.0,0.116943359375,-0.084716796875,0.945251464844,0.292663574219,46.875,-263.0625,1.8125,-19.16,-1.95,-0.01
1455211772459234952,255,0,/imu_data_acquisition2,47261.0,0.132995605469,-0.08837890625,0.943237304688,0.291137695312,14.5625,-196.5625,-0.9375,-18.12,-2.21,-15.17
1455211772473057031,256,0,/imu_data_acquisition2,47272.0,0.141967773438,-0.0924682617188,0.94140625,0.291687011719,-17.75,-116.8125,-15.5,-17.28,-7.79,-17.44
1455211772478020906,257,0,/imu_data_acquisition2,47281.0,0.143127441406,-0.0934448242188,0.940002441406,0.295349121094,-14.3125,-14.9375,-45.25,-14.66,-12.07,-22.24
1455211772488923072,258,0,/imu_data_acquisition2,47291.0,0.135925292969,-0.0864868164062,0.939636230469,0.301818847656,41.0,111.25,-77.0625,-16.35,-10.1,-16.56
1455211772498769998,259,0,/imu_data_acquisition2,47300.0,0.122802734375,-0.072021484375,0.940307617188,0.309204101562,102.6875,206.5,-90.0,-0.96,-0.01,-0.01
1455211772508595943,260,0,/imu_data_acquisition2,47311.0,0.107849121094,-0.0548706054688,0.94091796875,0.316345214844,125.875,236.4375,-89.5,-4.04,6.39,5.21
1455211772520433902,261,0,/imu_data_acquisition2,47322.0,0.0941772460938,-0.0413208007812,0.940612792969,0.323425292969,90.625,207.25,-88.3125,3.03,9.15,17.77
1455211772528850078,262,0,/imu_data_acquisition2,47331.0,0.0772094726562,-0.033447265625,0.939392089844,0.332397460938,12.3125,222.0,-105.0,4.53,8.35,24.19
1455211772539612054,263,0,/imu_data_acquisition2,47342.0,0.0581665039062,-0.0130004882812,-6.103515625e-05,0.341064453125,-30.125,232.3125,-99.6875,1.29,15.16,-0.27
1455211772552853107,264,0,/imu_data_acquisition2,47355.0,0.0368041992188,-0.0243530273438,0.936950683594,0.346557617188,-42.75,255.875,-59.9375,-1.32,12.66,-4.35
1455211772559468984,265,0,/imu_data_acquisition2,47361.0,0.012939453125,-0.0178833007812,0.937255859375,0.347900390625,-26.375,292.25,-9.125,-10.11,14.85,13.12
1455211772572403907,266,0,/imu_data_acquisition2,47375.0,-0.0091552734375,-0.01513671875,0.9375,0.347534179688,-60.875,256.25,8.6875,-10.42,5.81,26.55
1455211772580432891,267,0,/imu_data_acquisition2,47382.0,-0.0277709960938,-0.01611328125,0.937438964844,0.3466796875,-87.5,202.125,12.4375,-4.04,-0.75,16.14
1455211772588244915,268,0,/imu_data_acquisition2,47390.0,-0.0452880859375,-0.01513671875,0.93701171875,0.345947265625,-13.5,-0.0625,-0.0625,-1.61,-13.55,19.58
1455211772599567890,269,0,/imu_data_acquisition2,47402.0,-0.0588989257812,-0.010009765625,0.935974121094,0.346984863281,1.5,172.3125,-10.25,-14.41,-0.7,-0.01
1455211772610919952,270,0,/imu_data_acquisition2,47412.0,-0.0633544921875,-0.00396728515625,0.935363769531,0.347961425781,49.5625,74.5625,-8.8125,-4.18,6.48,14.66
1455211772618741035,271,0,/imu_data_acquisition2,47421.0,-0.0653686523438,-0.0009765625,0.934997558594,0.348510742188,25.375,35.5625,-5.125,-4.68,14.12,17.99
1455211772633034944,272,0,/imu_data_acquisition2,47435.0,-0.06640625,-0.0035400390625,0.934936523438,0.348510742188,-32.75,0.625,-2.5,-5.37,4.57,13.93
1455211772641998052,273,0,/imu_data_acquisition2,47443.0,-0.0668334960938,-0.00616455078125,0.934814453125,0.348693847656,-30.9375,-5.875,-4.1875,-2.07,-7.09,12.05
1455211772650969028,274,0,/imu_data_acquisition2,47452.0,-0.0667724609375,-0.00677490234375,0.934936523438,0.348449707031,-6.3125,-3.625,2.6875,-1.8,-0.66,-0.01
1455211772659025907,275,0,/imu_data_acquisition2,47461.0,-0.0665283203125,-0.00726318359375,0.935119628906,0.348022460938,-4.75,-0.0625,-0.0625,-1.14,1.2,10.84
1455211772670581102,276,0,/imu_data_acquisition2,47471.0,-0.0665893554688,-0.00799560546875,0.935241699219,0.347595214844,-8.8125,-2.25,4.75,-1.19,-2.11,11.61
1455211772678189039,277,0,/imu_data_acquisition2,47481.0,-0.0665893554688,-0.008544921875,0.935363769531,0.34716796875,-5.9375,-2.8125,4.4375,-0.65,-1.45,11.04
1455211772690964937,278,0,/imu_data_acquisition2,47494.0,-0.066650390625,-0.0087890625,0.935546875,0.346801757812,-3.5,-0.6875,4.9375,-0.67,-0.24,9.73
1455211772701843023,279,0,/imu_data_acquisition2,47500.0,-0.06689453125,-0.00909423828125,0.935668945312,0.346374511719,-4.375,1.3125,4.8125,-0.78,-0.63,10.39
1455211772709423065,280,0,/imu_data_acquisition2,47511.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.346008300781,-4.5625,-0.0625,-0.0625,-0.74,-0.88,9.89
1455211772720967054,281,0,/imu_data_acquisition2,47521.0,-0.0675048828125,-0.0096435546875,0.935852050781,0.345764160156,-4.5,2.75,3.4375,-0.7,-0.97,10.28
1455211772727510929,282,0,/imu_data_acquisition2,47530.0,-0.0678100585938,-0.0098876953125,0.935913085938,0.345520019531,-4.1875,2.5625,2.6875,-0.78,-0.82,10.34
1455211772738979101,283,0,/imu_data_acquisition2,47541.0,-0.068115234375,-0.0100708007812,0.935913085938,0.345336914062,-3.625,2.125,1.5625,-1.43,-0.79,10.37
1455211772751465082,284,0,/imu_data_acquisition2,47551.0,-0.0682373046875,-0.0103149414062,0.935913085938,0.345336914062,-3.0625,0.75,0.375,-1.21,-0.66,10.44
1455211772757551908,285,0,/imu_data_acquisition2,47560.0,-0.068359375,-0.0105590820312,0.935913085938,0.345397949219,-3.125,-0.5,-0.8125,-1.0,-0.44,10.12
1455211772769941091,286,0,/imu_data_acquisition2,47572.0,-0.0684204101562,-0.0108642578125,0.935852050781,0.345458984375,-3.625,-0.75,-1.375,-0.87,-1.44,10.2
1455211772780293941,287,0,/imu_data_acquisition2,47581.0,-0.0682983398438,-0.0111694335938,0.935852050781,0.345581054688,-2.5625,-2.125,-1.6875,-0.75,-0.93,9.53
1455211772788142919,288,0,/imu_data_acquisition2,47590.0,-0.0682983398438,-0.0113525390625,0.935791015625,0.345642089844,-2.25,-1.0625,-0.9375,-1.19,-1.1,9.82
1455211772801024913,289,0,/imu_data_acquisition2,47602.0,-0.0681762695312,-0.0115966796875,0.935791015625,0.345703125,-1.8125,-1.6875,-0.6875,-0.84,-0.86,9.71
1455211772808906078,290,0,/imu_data_acquisition2,47610.0,-0.005615234375,-6.103515625e-05,-6.103515625e-05,0.345703125,-1.5625,-1.5,-0.125,-0.94,-0.96,9.89
