%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455211058589169979,10214,0,/fsr_data_acquisition,0,1,0,0
1455211058595760107,10215,0,/fsr_data_acquisition,0,1,0,0
1455211058600688934,10216,0,/fsr_data_acquisition,0,1,0,0
1455211058604346036,10217,0,/fsr_data_acquisition,0,1,0,0
1455211058609172105,10218,0,/fsr_data_acquisition,0,1,0,0
1455211058615343093,10219,0,/fsr_data_acquisition,0,1,0,0
1455211058619687080,10220,0,/fsr_data_acquisition,0,1,0,0
1455211058624900102,10221,0,/fsr_data_acquisition,0,1,0,0
1455211058630274057,10222,0,/fsr_data_acquisition,0,1,0,0
1455211058637680053,10223,0,/fsr_data_acquisition,0,1,0,0
1455211058639261007,10224,0,/fsr_data_acquisition,0,1,0,0
1455211058644890069,10225,0,/fsr_data_acquisition,0,1,0,0
1455211058651355028,10226,0,/fsr_data_acquisition,0,1,0,0
1455211058656555891,10227,0,/fsr_data_acquisition,0,1,0,0
1455211058663191080,10228,0,/fsr_data_acquisition,0,1,0,0
1455211058664493083,10229,0,/fsr_data_acquisition,0,1,0,0
1455211058673084974,10230,0,/fsr_data_acquisition,0,1,0,0
1455211058675117015,10231,0,/fsr_data_acquisition,0,1,0,0
1455211058680063009,10232,0,/fsr_data_acquisition,0,1,0,0
1455211058685911893,10233,0,/fsr_data_acquisition,0,1,0,0
1455211058691973924,10234,0,/fsr_data_acquisition,0,1,0,0
1455211058695281982,10235,0,/fsr_data_acquisition,0,1,0,0
1455211058699307918,10236,0,/fsr_data_acquisition,0,1,0,0
1455211058705468893,10237,0,/fsr_data_acquisition,0,1,0,0
1455211058711330890,10238,0,/fsr_data_acquisition,0,1,0,0
1455211058715488910,10239,0,/fsr_data_acquisition,0,1,0,0
1455211058722610950,10240,0,/fsr_data_acquisition,0,1,0,0
1455211058724960088,10241,0,/fsr_data_acquisition,0,1,0,0
1455211058729121923,10242,0,/fsr_data_acquisition,0,1,0,0
1455211058735759019,10243,0,/fsr_data_acquisition,0,1,0,0
1455211058740725994,10244,0,/fsr_data_acquisition,0,1,0,0
1455211058744652986,10245,0,/fsr_data_acquisition,0,1,0,0
1455211058752063035,10246,0,/fsr_data_acquisition,0,1,0,0
1455211058755570888,10247,0,/fsr_data_acquisition,0,1,0,0
1455211058759247064,10248,0,/fsr_data_acquisition,0,1,0,0
1455211058765799045,10249,0,/fsr_data_acquisition,0,1,0,0
1455211058771032094,10250,0,/fsr_data_acquisition,0,1,0,0
1455211058774561882,10251,0,/fsr_data_acquisition,0,1,0,0
1455211058782036066,10252,0,/fsr_data_acquisition,0,1,0,0
1455211058785661935,10253,0,/fsr_data_acquisition,0,1,0,0
1455211058789196014,10254,0,/fsr_data_acquisition,0,1,0,0
1455211058796247959,10255,0,/fsr_data_acquisition,0,1,0,0
1455211058800369024,10256,0,/fsr_data_acquisition,0,1,0,0
1455211058804410934,10257,0,/fsr_data_acquisition,0,1,0,0
1455211058814464092,10258,0,/fsr_data_acquisition,0,1,0,0
1455211058817776918,10259,0,/fsr_data_acquisition,0,1,0,0
1455211058819601058,10260,0,/fsr_data_acquisition,0,1,0,0
1455211058831335067,10261,0,/fsr_data_acquisition,0,1,0,0
1455211058832727909,10262,0,/fsr_data_acquisition,0,1,0,0
1455211058834589004,10263,0,/fsr_data_acquisition,0,1,0,0
1455211058840930938,10264,0,/fsr_data_acquisition,0,1,0,0
1455211058848869085,10265,0,/fsr_data_acquisition,0,1,0,0
1455211058850416898,10266,0,/fsr_data_acquisition,0,1,0,0
1455211058860832929,10267,0,/fsr_data_acquisition,0,1,0,0
1455211058863544940,10268,0,/fsr_data_acquisition,0,1,0,0
1455211058864543914,10269,0,/fsr_data_acquisition,0,1,0,0
1455211058870840072,10270,0,/fsr_data_acquisition,0,1,0,0
1455211058879646062,10271,0,/fsr_data_acquisition,0,1,0,0
1455211058880595922,10272,0,/fsr_data_acquisition,0,1,0,0
1455211058886336088,10273,0,/fsr_data_acquisition,0,1,0,0
1455211058894881010,10274,0,/fsr_data_acquisition,0,1,0,0
1455211058895956993,10275,0,/fsr_data_acquisition,0,1,0,0
1455211058901350021,10276,0,/fsr_data_acquisition,0,1,0,1
1455211058906656980,10277,0,/fsr_data_acquisition,0,1,0,1
1455211058909674882,10278,0,/fsr_data_acquisition,0,1,0,1
1455211058914707899,10279,0,/fsr_data_acquisition,0,1,0,1
1455211058919879913,10280,0,/fsr_data_acquisition,0,1,0,1
1455211058925477981,10281,0,/fsr_data_acquisition,0,1,0,1
1455211058929536104,10282,0,/fsr_data_acquisition,0,1,0,1
1455211058936352014,10283,0,/fsr_data_acquisition,0,1,0,1
1455211058940027952,10284,0,/fsr_data_acquisition,0,1,0,1
1455211058944390058,10285,0,/fsr_data_acquisition,0,1,0,1
1455211058950279951,10286,0,/fsr_data_acquisition,0,1,0,1
1455211058955703020,10287,0,/fsr_data_acquisition,0,1,0,1
1455211058959307909,10288,0,/fsr_data_acquisition,0,1,0,1
1455211058965943098,10289,0,/fsr_data_acquisition,0,1,0,1
1455211058970527887,10290,0,/fsr_data_acquisition,0,1,0,1
1455211058974133014,10291,0,/fsr_data_acquisition,0,1,0,1
1455211058981431961,10292,0,/fsr_data_acquisition,0,1,0,1
1455211058985090017,10293,0,/fsr_data_acquisition,0,1,0,1
1455211058990104913,10294,0,/fsr_data_acquisition,0,1,0,1
1455211058995091915,10295,0,/fsr_data_acquisition,0,1,0,1
1455211059002172946,10296,0,/fsr_data_acquisition,0,1,0,1
1455211059004255056,10297,0,/fsr_data_acquisition,0,1,0,1
1455211059010533094,10298,0,/fsr_data_acquisition,0,1,0,1
1455211059014775991,10299,0,/fsr_data_acquisition,0,1,0,1
1455211059021364927,10300,0,/fsr_data_acquisition,0,1,0,1
1455211059025422096,10301,0,/fsr_data_acquisition,0,1,0,1
1455211059031451940,10302,0,/fsr_data_acquisition,0,1,0,1
1455211059035105943,10303,0,/fsr_data_acquisition,0,1,0,1
1455211059041523933,10304,0,/fsr_data_acquisition,0,1,0,1
1455211059045016050,10305,0,/fsr_data_acquisition,0,1,0,1
1455211059050266027,10306,0,/fsr_data_acquisition,0,1,0,1
1455211059055066108,10307,0,/fsr_data_acquisition,0,1,0,1
1455211059060985088,10308,0,/fsr_data_acquisition,0,1,0,1
1455211059064434051,10309,0,/fsr_data_acquisition,0,1,0,1
1455211059071294069,10310,0,/fsr_data_acquisition,0,1,0,1
1455211059075611114,10311,0,/fsr_data_acquisition,0,1,0,1
1455211059080229997,10312,0,/fsr_data_acquisition,0,1,0,1
1455211059085741043,10313,0,/fsr_data_acquisition,0,1,0,1
1455211059091274023,10314,0,/fsr_data_acquisition,0,1,0,1
1455211059094705104,10315,0,/fsr_data_acquisition,0,1,0,1
1455211059099119901,10316,0,/fsr_data_acquisition,0,1,0,1
1455211059104471921,10317,0,/fsr_data_acquisition,0,1,0,1
1455211059109848022,10318,0,/fsr_data_acquisition,0,1,0,1
1455211059115328073,10319,0,/fsr_data_acquisition,0,1,0,1
1455211059120461940,10320,0,/fsr_data_acquisition,0,1,0,1
1455211059126169919,10321,0,/fsr_data_acquisition,0,1,0,1
1455211059129261970,10322,0,/fsr_data_acquisition,0,1,0,1
1455211059136008024,10323,0,/fsr_data_acquisition,0,1,0,1
1455211059139926910,10324,0,/fsr_data_acquisition,0,1,0,1
1455211059144745111,10325,0,/fsr_data_acquisition,0,1,0,1
1455211059150758981,10326,0,/fsr_data_acquisition,0,1,0,1
1455211059155396938,10327,0,/fsr_data_acquisition,0,1,0,1
1455211059159765958,10328,0,/fsr_data_acquisition,0,1,0,1
1455211059169178009,10329,0,/fsr_data_acquisition,0,1,0,1
1455211059172072887,10330,0,/fsr_data_acquisition,0,1,0,1
1455211059174334049,10331,0,/fsr_data_acquisition,0,1,0,1
1455211059179481983,10332,0,/fsr_data_acquisition,0,1,0,1
1455211059186284065,10333,0,/fsr_data_acquisition,0,1,0,1
1455211059189584970,10334,0,/fsr_data_acquisition,0,1,0,1
1455211059195009946,10335,0,/fsr_data_acquisition,0,1,0,1
1455211059200335979,10336,0,/fsr_data_acquisition,0,1,0,1
1455211059205787897,10337,0,/fsr_data_acquisition,0,1,0,1
1455211059211241006,10338,0,/fsr_data_acquisition,0,1,0,1
1455211059216296911,10339,0,/fsr_data_acquisition,0,1,0,1
1455211059219683885,10340,0,/fsr_data_acquisition,0,1,0,1
1455211059226728916,10341,0,/fsr_data_acquisition,0,1,0,1
1455211059230293989,10342,0,/fsr_data_acquisition,0,1,0,1
1455211059234858036,10343,0,/fsr_data_acquisition,0,1,0,1
1455211059241034984,10344,0,/fsr_data_acquisition,0,1,0,1
1455211059246349096,10345,0,/fsr_data_acquisition,0,1,1,1
1455211059249819993,10346,0,/fsr_data_acquisition,0,1,1,1
1455211059256941080,10347,0,/fsr_data_acquisition,0,1,1,1
1455211059260571956,10348,0,/fsr_data_acquisition,0,1,1,1
1455211059264633893,10349,0,/fsr_data_acquisition,0,1,1,1
1455211059270891904,10350,0,/fsr_data_acquisition,0,1,1,1
1455211059276421070,10351,0,/fsr_data_acquisition,0,1,1,1
1455211059279490947,10352,0,/fsr_data_acquisition,0,1,1,1
1455211059287111043,10353,0,/fsr_data_acquisition,0,1,1,1
1455211059291276931,10354,0,/fsr_data_acquisition,0,1,1,1
1455211059295041084,10355,0,/fsr_data_acquisition,0,1,1,1
1455211059300010919,10356,0,/fsr_data_acquisition,0,1,1,1
1455211059305424928,10357,0,/fsr_data_acquisition,0,1,1,1
1455211059310734987,10358,0,/fsr_data_acquisition,0,1,1,1
1455211059314680099,10359,0,/fsr_data_acquisition,0,1,1,1
1455211059320637941,10360,0,/fsr_data_acquisition,0,1,1,1
1455211059325305938,10361,0,/fsr_data_acquisition,0,1,1,1
1455211059329615116,10362,0,/fsr_data_acquisition,0,1,1,1
1455211059334480047,10363,0,/fsr_data_acquisition,0,1,1,1
1455211059342109918,10364,0,/fsr_data_acquisition,0,1,1,1
1455211059344297885,10365,0,/fsr_data_acquisition,0,1,1,1
1455211059352221965,10366,0,/fsr_data_acquisition,0,1,1,1
1455211059355572938,10367,0,/fsr_data_acquisition,0,1,1,1
1455211059360171079,10368,0,/fsr_data_acquisition,0,1,1,1
1455211059365832090,10369,0,/fsr_data_acquisition,0,1,1,1
1455211059370600938,10370,0,/fsr_data_acquisition,0,1,1,1
1455211059374205112,10371,0,/fsr_data_acquisition,0,1,1,1
1455211059381350040,10372,0,/fsr_data_acquisition,0,1,1,1
1455211059387927055,10373,0,/fsr_data_acquisition,0,1,1,1
1455211059393409013,10374,0,/fsr_data_acquisition,0,1,1,1
1455211059396343946,10375,0,/fsr_data_acquisition,0,1,1,1
1455211059401025056,10376,0,/fsr_data_acquisition,0,1,1,1
1455211059404458999,10377,0,/fsr_data_acquisition,0,1,1,1
1455211059411854028,10378,0,/fsr_data_acquisition,0,1,1,1
1455211059415661096,10379,0,/fsr_data_acquisition,0,1,1,1
1455211059419512033,10380,0,/fsr_data_acquisition,0,1,1,1
1455211059424767017,10381,0,/fsr_data_acquisition,0,1,1,1
1455211059431875944,10382,0,/fsr_data_acquisition,0,1,1,1
1455211059435169935,10383,0,/fsr_data_acquisition,1,1,1,1
1455211059439487934,10384,0,/fsr_data_acquisition,0,1,1,1
1455211059444845914,10385,0,/fsr_data_acquisition,1,1,1,1
1455211059453581094,10386,0,/fsr_data_acquisition,1,1,1,1
1455211059455437898,10387,0,/fsr_data_acquisition,1,1,1,1
1455211059462186098,10388,0,/fsr_data_acquisition,1,1,1,1
1455211059464288949,10389,0,/fsr_data_acquisition,1,1,1,1
1455211059471211910,10390,0,/fsr_data_acquisition,1,1,1,1
1455211059474677085,10391,0,/fsr_data_acquisition,1,1,1,1
1455211059479208946,10392,0,/fsr_data_acquisition,1,1,1,1
1455211059485584020,10393,0,/fsr_data_acquisition,1,1,1,1
1455211059490900039,10394,0,/fsr_data_acquisition,1,1,1,1
1455211059494347095,10395,0,/fsr_data_acquisition,1,1,1,1
1455211059503814935,10396,0,/fsr_data_acquisition,1,1,1,1
1455211059505444049,10397,0,/fsr_data_acquisition,1,1,1,1
1455211059511068105,10398,0,/fsr_data_acquisition,1,1,1,1
1455211059514422893,10399,0,/fsr_data_acquisition,1,1,1,1
1455211059522084951,10400,0,/fsr_data_acquisition,1,1,1,1
1455211059525279045,10401,0,/fsr_data_acquisition,1,1,1,1
1455211059528983116,10402,0,/fsr_data_acquisition,1,1,1,1
1455211059535604953,10403,0,/fsr_data_acquisition,1,1,1,1
1455211059540030956,10404,0,/fsr_data_acquisition,1,1,1,1
1455211059544183015,10405,0,/fsr_data_acquisition,1,1,1,1
1455211059550810098,10406,0,/fsr_data_acquisition,1,1,1,1
1455211059555850028,10407,0,/fsr_data_acquisition,1,1,1,1
1455211059559432029,10408,0,/fsr_data_acquisition,1,1,1,1
1455211059565968990,10409,0,/fsr_data_acquisition,1,1,1,1
1455211059570354938,10410,0,/fsr_data_acquisition,1,1,1,0
1455211059574400901,10411,0,/fsr_data_acquisition,1,1,1,0
1455211059582906961,10412,0,/fsr_data_acquisition,1,1,1,0
1455211059586024999,10413,0,/fsr_data_acquisition,1,1,1,0
1455211059590141057,10414,0,/fsr_data_acquisition,1,1,1,0
1455211059597475051,10415,0,/fsr_data_acquisition,1,1,1,0
1455211059600934028,10416,0,/fsr_data_acquisition,1,1,1,0
1455211059604764938,10417,0,/fsr_data_acquisition,1,1,1,0
1455211059609764099,10418,0,/fsr_data_acquisition,1,1,1,0
1455211059617614984,10419,0,/fsr_data_acquisition,1,1,1,0
1455211059621213912,10420,0,/fsr_data_acquisition,1,1,1,0
1455211059624242067,10421,0,/fsr_data_acquisition,1,1,1,0
1455211059631071090,10422,0,/fsr_data_acquisition,1,1,1,0
1455211059635596036,10423,0,/fsr_data_acquisition,1,1,1,0
1455211059641988992,10424,0,/fsr_data_acquisition,1,1,1,0
1455211059646944046,10425,0,/fsr_data_acquisition,1,1,1,0
1455211059649487972,10426,0,/fsr_data_acquisition,1,1,1,0
1455211059656599044,10427,0,/fsr_data_acquisition,1,1,1,0
1455211059660310029,10428,0,/fsr_data_acquisition,1,1,1,0
1455211059664586067,10429,0,/fsr_data_acquisition,1,1,1,0
1455211059671535015,10430,0,/fsr_data_acquisition,1,1,1,0
1455211059676547050,10431,0,/fsr_data_acquisition,1,1,1,0
1455211059681052923,10432,0,/fsr_data_acquisition,1,1,1,0
1455211059688147068,10433,0,/fsr_data_acquisition,1,1,1,0
1455211059690185070,10434,0,/fsr_data_acquisition,1,1,1,0
1455211059696058034,10435,0,/fsr_data_acquisition,1,1,1,0
1455211059699568033,10436,0,/fsr_data_acquisition,1,1,1,0
1455211059708122968,10437,0,/fsr_data_acquisition,1,1,1,0
1455211059711182117,10438,0,/fsr_data_acquisition,1,1,1,0
1455211059714070081,10439,0,/fsr_data_acquisition,1,1,1,0
1455211059721645116,10440,0,/fsr_data_acquisition,1,1,1,0
1455211059725277900,10441,0,/fsr_data_acquisition,1,1,1,0
1455211059729437112,10442,0,/fsr_data_acquisition,1,1,1,0
1455211059734642028,10443,0,/fsr_data_acquisition,1,1,1,0
1455211059741585969,10444,0,/fsr_data_acquisition,1,1,1,0
1455211059744204998,10445,0,/fsr_data_acquisition,1,1,1,0
1455211059751656055,10446,0,/fsr_data_acquisition,1,1,1,0
1455211059755970001,10447,0,/fsr_data_acquisition,1,1,1,0
1455211059760188102,10448,0,/fsr_data_acquisition,1,1,1,0
1455211059766805887,10449,0,/fsr_data_acquisition,1,1,1,0
1455211059770492076,10450,0,/fsr_data_acquisition,1,1,1,0
1455211059779299974,10451,0,/fsr_data_acquisition,1,1,1,0
1455211059781907081,10452,0,/fsr_data_acquisition,1,1,1,0
1455211059785489082,10453,0,/fsr_data_acquisition,1,1,1,0
1455211059789386034,10454,0,/fsr_data_acquisition,1,1,0,0
1455211059794593095,10455,0,/fsr_data_acquisition,1,1,0,0
1455211059801156044,10456,0,/fsr_data_acquisition,1,1,0,0
1455211059804826974,10457,0,/fsr_data_acquisition,1,1,0,0
1455211059809850931,10458,0,/fsr_data_acquisition,0,1,0,0
1455211059815265893,10459,0,/fsr_data_acquisition,0,1,0,0
1455211059820867061,10460,0,/fsr_data_acquisition,0,1,0,0
1455211059826807975,10461,0,/fsr_data_acquisition,0,1,0,0
1455211059832999944,10462,0,/fsr_data_acquisition,0,1,0,0
1455211059834304094,10463,0,/fsr_data_acquisition,0,1,0,0
1455211059840802907,10464,0,/fsr_data_acquisition,0,1,0,0
1455211059845938920,10465,0,/fsr_data_acquisition,0,1,0,0
1455211059850379943,10466,0,/fsr_data_acquisition,0,1,0,0
1455211059855283975,10467,0,/fsr_data_acquisition,0,1,0,0
1455211059861696004,10468,0,/fsr_data_acquisition,0,1,0,0
1455211059864579916,10469,0,/fsr_data_acquisition,0,1,0,0
1455211059870810985,10470,0,/fsr_data_acquisition,0,1,0,0
1455211059875432014,10471,0,/fsr_data_acquisition,0,1,0,0
1455211059880012989,10472,0,/fsr_data_acquisition,0,1,0,0
1455211059885581970,10473,0,/fsr_data_acquisition,0,1,0,0
1455211059891843080,10474,0,/fsr_data_acquisition,0,1,0,0
1455211059894895076,10475,0,/fsr_data_acquisition,0,1,0,0
1455211059899317026,10476,0,/fsr_data_acquisition,0,1,0,0
1455211059905783891,10477,0,/fsr_data_acquisition,0,1,0,0
1455211059910819053,10478,0,/fsr_data_acquisition,0,1,0,0
1455211059914872884,10479,0,/fsr_data_acquisition,0,1,0,0
1455211059921598911,10480,0,/fsr_data_acquisition,0,1,0,0
1455211059924997091,10481,0,/fsr_data_acquisition,0,1,0,0
1455211059929292917,10482,0,/fsr_data_acquisition,0,1,0,0
1455211059936182975,10483,0,/fsr_data_acquisition,0,1,0,0
1455211059941279888,10484,0,/fsr_data_acquisition,0,1,0,0
1455211059944247961,10485,0,/fsr_data_acquisition,0,1,0,0
1455211059951819896,10486,0,/fsr_data_acquisition,0,1,0,0
1455211059956012964,10487,0,/fsr_data_acquisition,0,1,0,0
1455211059959642887,10488,0,/fsr_data_acquisition,0,1,0,0
1455211059965656042,10489,0,/fsr_data_acquisition,0,1,0,0
1455211059970509052,10490,0,/fsr_data_acquisition,0,1,0,0
1455211059974483966,10491,0,/fsr_data_acquisition,0,1,0,0
1455211059980657100,10492,0,/fsr_data_acquisition,0,1,0,0
1455211059986246109,10493,0,/fsr_data_acquisition,0,1,0,0
1455211059989278078,10494,0,/fsr_data_acquisition,0,1,0,0
1455211059994816064,10495,0,/fsr_data_acquisition,0,1,0,0
1455211059999922037,10496,0,/fsr_data_acquisition,0,1,0,0
1455211060006078004,10497,0,/fsr_data_acquisition,0,1,0,0
1455211060010472059,10498,0,/fsr_data_acquisition,0,1,0,0
1455211060015964984,10499,0,/fsr_data_acquisition,0,1,0,0
1455211060019706964,10500,0,/fsr_data_acquisition,0,1,0,0
1455211060026652097,10501,0,/fsr_data_acquisition,0,1,0,0
1455211060030292987,10502,0,/fsr_data_acquisition,0,1,0,0
1455211060039685964,10503,0,/fsr_data_acquisition,0,1,0,0
1455211060046047925,10504,0,/fsr_data_acquisition,0,1,0,0
1455211060047669887,10505,0,/fsr_data_acquisition,0,1,0,0
1455211060049979925,10506,0,/fsr_data_acquisition,0,1,0,0
1455211060055445909,10507,0,/fsr_data_acquisition,0,1,0,0
1455211060060512065,10508,0,/fsr_data_acquisition,0,1,0,0
1455211060070540904,10509,0,/fsr_data_acquisition,0,1,0,0
1455211060072779893,10510,0,/fsr_data_acquisition,0,1,0,0
1455211060077063083,10511,0,/fsr_data_acquisition,0,1,0,0
1455211060080007076,10512,0,/fsr_data_acquisition,0,1,0,0
1455211060084665060,10513,0,/fsr_data_acquisition,0,1,0,0
1455211060090728998,10514,0,/fsr_data_acquisition,0,1,0,0
1455211060095158100,10515,0,/fsr_data_acquisition,0,1,0,0
1455211060099558115,10516,0,/fsr_data_acquisition,0,1,0,0
1455211060105842113,10517,0,/fsr_data_acquisition,0,1,0,0
1455211060110807895,10518,0,/fsr_data_acquisition,0,1,0,0
1455211060114348888,10519,0,/fsr_data_acquisition,0,1,0,0
1455211060120882034,10520,0,/fsr_data_acquisition,0,1,0,0
1455211060125171899,10521,0,/fsr_data_acquisition,0,1,0,0
1455211060130651950,10522,0,/fsr_data_acquisition,0,1,0,0
1455211060135580062,10523,0,/fsr_data_acquisition,0,1,0,0
1455211060141202926,10524,0,/fsr_data_acquisition,0,1,0,0
1455211060144486904,10525,0,/fsr_data_acquisition,0,1,0,0
1455211060151761054,10526,0,/fsr_data_acquisition,0,1,0,0
1455211060155462026,10527,0,/fsr_data_acquisition,0,1,0,0
1455211060161045074,10528,0,/fsr_data_acquisition,0,1,0,0
1455211060165678977,10529,0,/fsr_data_acquisition,0,1,0,0
1455211060172146081,10530,0,/fsr_data_acquisition,0,1,0,0
1455211060174827098,10531,0,/fsr_data_acquisition,0,1,0,0
1455211060179678916,10532,0,/fsr_data_acquisition,0,1,0,0
1455211060185024976,10533,0,/fsr_data_acquisition,0,1,0,0
1455211060191706895,10534,0,/fsr_data_acquisition,0,1,0,0
1455211060195054054,10535,0,/fsr_data_acquisition,0,1,0,0
1455211060201167106,10536,0,/fsr_data_acquisition,0,1,0,0
1455211060204817056,10537,0,/fsr_data_acquisition,0,1,0,0
1455211060209284067,10538,0,/fsr_data_acquisition,0,1,0,0
1455211060215151071,10539,0,/fsr_data_acquisition,0,1,0,0
1455211060220439910,10540,0,/fsr_data_acquisition,0,1,0,0
1455211060225246906,10541,0,/fsr_data_acquisition,0,1,0,0
1455211060231888055,10542,0,/fsr_data_acquisition,0,1,0,0
1455211060234730958,10543,0,/fsr_data_acquisition,0,1,0,0
1455211060239306926,10544,0,/fsr_data_acquisition,0,1,0,0
1455211060245333909,10545,0,/fsr_data_acquisition,0,1,0,0
1455211060251180887,10546,0,/fsr_data_acquisition,0,1,0,0
1455211060255068063,10547,0,/fsr_data_acquisition,0,1,0,0
1455211060262049913,10548,0,/fsr_data_acquisition,0,1,0,0
1455211060264874935,10549,0,/fsr_data_acquisition,0,1,0,0
1455211060269304990,10550,0,/fsr_data_acquisition,0,1,0,0
1455211060275306940,10551,0,/fsr_data_acquisition,0,1,0,0
1455211060280172109,10552,0,/fsr_data_acquisition,0,1,0,0
1455211060285250902,10553,0,/fsr_data_acquisition,0,1,0,1
1455211060292184114,10554,0,/fsr_data_acquisition,0,1,0,1
1455211060294926881,10555,0,/fsr_data_acquisition,0,1,0,1
1455211060299360036,10556,0,/fsr_data_acquisition,0,1,0,1
1455211060305609941,10557,0,/fsr_data_acquisition,0,1,0,1
1455211060310827970,10558,0,/fsr_data_acquisition,0,1,0,1
1455211060314748048,10559,0,/fsr_data_acquisition,0,1,0,1
1455211060320816993,10560,0,/fsr_data_acquisition,0,1,0,1
1455211060324944019,10561,0,/fsr_data_acquisition,0,1,0,1
1455211060329171895,10562,0,/fsr_data_acquisition,0,1,0,1
1455211060335757970,10563,0,/fsr_data_acquisition,0,1,0,1
1455211060340329885,10564,0,/fsr_data_acquisition,0,1,0,1
1455211060344468116,10565,0,/fsr_data_acquisition,0,1,0,1
1455211060352016925,10566,0,/fsr_data_acquisition,0,1,0,1
1455211060355443000,10567,0,/fsr_data_acquisition,0,1,0,1
1455211060359323978,10568,0,/fsr_data_acquisition,0,1,0,1
1455211060365943908,10569,0,/fsr_data_acquisition,0,1,0,1
1455211060370503902,10570,0,/fsr_data_acquisition,0,1,0,1
1455211060374597072,10571,0,/fsr_data_acquisition,0,1,0,1
1455211060380390882,10572,0,/fsr_data_acquisition,0,1,0,1
1455211060384951114,10573,0,/fsr_data_acquisition,0,1,0,1
1455211060389518022,10574,0,/fsr_data_acquisition,0,1,0,1
1455211060395442008,10575,0,/fsr_data_acquisition,0,1,0,1
1455211060400188922,10576,0,/fsr_data_acquisition,0,1,0,1
1455211060405111074,10577,0,/fsr_data_acquisition,0,1,0,1
1455211060410471916,10578,0,/fsr_data_acquisition,0,1,0,1
1455211060415579080,10579,0,/fsr_data_acquisition,0,1,0,1
1455211060419384002,10580,0,/fsr_data_acquisition,0,1,0,1
1455211060425704956,10581,0,/fsr_data_acquisition,0,1,0,1
1455211060430134057,10582,0,/fsr_data_acquisition,0,1,0,1
1455211060434844970,10583,0,/fsr_data_acquisition,0,1,0,1
1455211060440721988,10584,0,/fsr_data_acquisition,0,1,0,1
1455211060445296049,10585,0,/fsr_data_acquisition,0,1,0,1
1455211060449738979,10586,0,/fsr_data_acquisition,0,1,0,1
1455211060455722093,10587,0,/fsr_data_acquisition,0,1,0,1
1455211060460201025,10588,0,/fsr_data_acquisition,0,1,0,1
1455211060464430093,10589,0,/fsr_data_acquisition,0,1,0,1
1455211060470012903,10590,0,/fsr_data_acquisition,0,1,0,1
1455211060475857973,10591,0,/fsr_data_acquisition,0,1,1,1
1455211060479429006,10592,0,/fsr_data_acquisition,0,1,1,1
1455211060486010074,10593,0,/fsr_data_acquisition,0,1,1,1
1455211060490941047,10594,0,/fsr_data_acquisition,0,1,1,1
1455211060495158910,10595,0,/fsr_data_acquisition,0,1,1,1
1455211060500019073,10596,0,/fsr_data_acquisition,0,1,1,1
1455211060505348920,10597,0,/fsr_data_acquisition,0,1,1,1
1455211060510617017,10598,0,/fsr_data_acquisition,0,1,1,1
1455211060514273881,10599,0,/fsr_data_acquisition,0,1,1,1
1455211060521231889,10600,0,/fsr_data_acquisition,0,1,1,1
1455211060525161981,10601,0,/fsr_data_acquisition,0,1,1,1
1455211060530040025,10602,0,/fsr_data_acquisition,0,1,1,1
1455211060535274028,10603,0,/fsr_data_acquisition,0,1,1,1
1455211060540735006,10604,0,/fsr_data_acquisition,0,1,1,1
1455211060544337034,10605,0,/fsr_data_acquisition,0,1,1,1
1455211060551073074,10606,0,/fsr_data_acquisition,0,1,1,1
1455211060555190086,10607,0,/fsr_data_acquisition,0,1,1,1
1455211060560251951,10608,0,/fsr_data_acquisition,0,1,1,1
1455211060565742015,10609,0,/fsr_data_acquisition,0,1,1,1
1455211060571127891,10610,0,/fsr_data_acquisition,0,1,1,1
1455211060574444055,10611,0,/fsr_data_acquisition,0,1,1,1
1455211060581070899,10612,0,/fsr_data_acquisition,0,1,1,1
1455211060585587978,10613,0,/fsr_data_acquisition,0,1,1,1
1455211060589901924,10614,0,/fsr_data_acquisition,0,1,1,1
1455211060595662117,10615,0,/fsr_data_acquisition,0,1,1,1
1455211060601147890,10616,0,/fsr_data_acquisition,0,1,1,1
1455211060604540109,10617,0,/fsr_data_acquisition,0,1,1,1
1455211060610930919,10618,0,/fsr_data_acquisition,0,1,1,1
1455211060615688085,10619,0,/fsr_data_acquisition,0,1,1,1
1455211060619882106,10620,0,/fsr_data_acquisition,0,1,1,1
1455211060625467061,10621,0,/fsr_data_acquisition,0,1,1,1
1455211060630975961,10622,0,/fsr_data_acquisition,0,1,1,1
1455211060634378910,10623,0,/fsr_data_acquisition,0,1,1,1
1455211060641227960,10624,0,/fsr_data_acquisition,0,1,1,1
1455211060645250082,10625,0,/fsr_data_acquisition,0,1,1,1
1455211060650089025,10626,0,/fsr_data_acquisition,0,1,1,1
1455211060655497074,10627,0,/fsr_data_acquisition,0,1,1,1
1455211060661454916,10628,0,/fsr_data_acquisition,0,1,1,1
1455211060664478063,10629,0,/fsr_data_acquisition,0,1,1,1
1455211060671200037,10630,0,/fsr_data_acquisition,0,1,1,1
1455211060674931049,10631,0,/fsr_data_acquisition,0,1,1,1
1455211060680012941,10632,0,/fsr_data_acquisition,0,1,1,1
1455211060685911893,10633,0,/fsr_data_acquisition,0,1,1,1
1455211060694346904,10634,0,/fsr_data_acquisition,0,1,1,1
1455211060695466995,10635,0,/fsr_data_acquisition,0,1,1,1
